2020-02-21 23:10:12,901,HR,TEMP,BOL,RR,BP
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:07:34,215,HR:52.15341367783923,SP:128,DP:76
2020-02-22 12:48:47,517,SpO2:93.48838550942712
2020-02-22 12:48:53,409,SpO2:93.48658310662726
2020-02-22 12:48:53,409,SpO2:93.48658310662726
2020-02-22 12:48:59,249,SpO2:93.54381038702428
2020-02-22 12:48:59,249,SpO2:93.54381038702428
2020-02-22 12:48:59,249,SpO2:93.54381038702428
2020-02-22 12:49:05,144,SpO2:93.56468275508277
2020-02-22 12:49:05,144,SpO2:93.56468275508277
2020-02-22 12:49:05,144,SpO2:93.56468275508277
2020-02-22 12:49:05,144,SpO2:93.56468275508277
2020-02-22 12:49:11,101,SpO2:93.57527745155208
2020-02-22 12:49:11,101,SpO2:93.57527745155208
2020-02-22 12:49:11,101,SpO2:93.57527745155208
2020-02-22 12:49:11,101,SpO2:93.57527745155208
2020-02-22 12:49:11,101,SpO2:93.57527745155208
2020-02-22 12:49:16,982,SpO2:93.59767697306668
2020-02-22 12:49:16,982,SpO2:93.59767697306668
2020-02-22 12:49:16,982,SpO2:93.59767697306668
2020-02-22 12:49:16,982,SpO2:93.59767697306668
2020-02-22 12:49:16,982,SpO2:93.59767697306668
2020-02-22 12:49:16,982,SpO2:93.59767697306668
2020-02-22 12:49:22,812,SpO2:93.63929533760896
2020-02-22 12:49:22,812,SpO2:93.63929533760896
2020-02-22 12:49:22,812,SpO2:93.63929533760896
2020-02-22 12:49:22,812,SpO2:93.63929533760896
2020-02-22 12:49:22,812,SpO2:93.63929533760896
2020-02-22 12:49:22,812,SpO2:93.63929533760896
2020-02-22 12:49:22,812,SpO2:93.63929533760896
2020-02-22 12:49:28,758,SpO2:93.64501960616724
2020-02-22 12:49:28,758,SpO2:93.64501960616724
2020-02-22 12:49:28,758,SpO2:93.64501960616724
2020-02-22 12:49:28,758,SpO2:93.64501960616724
2020-02-22 12:49:28,758,SpO2:93.64501960616724
2020-02-22 12:49:28,758,SpO2:93.64501960616724
2020-02-22 12:49:28,758,SpO2:93.64501960616724
2020-02-22 12:49:28,758,SpO2:93.64501960616724
2020-02-22 12:49:34,616,SpO2:93.65594906285108
2020-02-22 12:49:34,616,SpO2:93.65594906285108
2020-02-22 12:49:34,616,SpO2:93.65594906285108
2020-02-22 12:49:34,616,SpO2:93.65594906285108
2020-02-22 12:49:34,616,SpO2:93.65594906285108
2020-02-22 12:49:34,616,SpO2:93.65594906285108
2020-02-22 12:49:34,616,SpO2:93.65594906285108
2020-02-22 12:49:34,616,SpO2:93.65594906285108
2020-02-22 12:49:34,616,SpO2:93.65594906285108
2020-02-22 13:00:18,219,RR:15.0
2020-02-22 13:00:18,219,RR:15.0
2020-02-22 13:00:18,219,RR:15.0
2020-02-22 13:00:18,219,RR:15.0
2020-02-22 13:00:18,219,RR:15.0
2020-02-22 13:00:18,219,RR:15.0
2020-02-22 13:04:05,437,SpO2:90.61076944959049
2020-02-22 13:04:13,005,SpO2:91.0621270700025
2020-02-22 13:04:13,005,SpO2:91.0621270700025
2020-02-22 13:04:20,974,SpO2:91.05016102392734
2020-02-22 13:04:20,974,SpO2:91.05016102392734
2020-02-22 13:04:20,974,SpO2:91.05016102392734
2020-02-22 13:04:28,780,SpO2:91.05739333951003
2020-02-22 13:04:28,780,SpO2:91.05739333951003
2020-02-22 13:04:28,780,SpO2:91.05739333951003
2020-02-22 13:04:28,780,SpO2:91.05739333951003
2020-02-22 13:04:41,207,SpO2:91.07352655951921
2020-02-22 13:04:41,207,SpO2:91.07352655951921
2020-02-22 13:04:41,207,SpO2:91.07352655951921
2020-02-22 13:04:41,207,SpO2:91.07352655951921
2020-02-22 13:04:41,207,SpO2:91.07352655951921
2020-02-22 13:04:48,197,SpO2:91.06934959905215
2020-02-22 13:04:48,197,SpO2:91.06934959905215
2020-02-22 13:04:48,197,SpO2:91.06934959905215
2020-02-22 13:04:48,197,SpO2:91.06934959905215
2020-02-22 13:04:48,197,SpO2:91.06934959905215
2020-02-22 13:04:48,197,SpO2:91.06934959905215
2020-02-22 13:04:58,441,SpO2:91.0573893828497
2020-02-22 13:04:58,441,SpO2:91.0573893828497
2020-02-22 13:04:58,441,SpO2:91.0573893828497
2020-02-22 13:04:58,441,SpO2:91.0573893828497
2020-02-22 13:04:58,441,SpO2:91.0573893828497
2020-02-22 13:04:58,441,SpO2:91.0573893828497
2020-02-22 13:04:58,441,SpO2:91.0573893828497
2020-02-22 13:05:06,813,SpO2:91.05147730680612
2020-02-22 13:05:06,813,SpO2:91.05147730680612
2020-02-22 13:05:06,813,SpO2:91.05147730680612
2020-02-22 13:05:06,813,SpO2:91.05147730680612
2020-02-22 13:05:06,813,SpO2:91.05147730680612
2020-02-22 13:05:06,813,SpO2:91.05147730680612
2020-02-22 13:05:06,813,SpO2:91.05147730680612
2020-02-22 13:05:06,813,SpO2:91.05147730680612
2020-02-22 13:05:14,004,SpO2:91.09845698863232
2020-02-22 13:05:14,004,SpO2:91.09845698863232
2020-02-22 13:05:14,004,SpO2:91.09845698863232
2020-02-22 13:05:14,004,SpO2:91.09845698863232
2020-02-22 13:05:14,004,SpO2:91.09845698863232
2020-02-22 13:05:14,004,SpO2:91.09845698863232
2020-02-22 13:05:14,004,SpO2:91.09845698863232
2020-02-22 13:05:14,004,SpO2:91.09845698863232
2020-02-22 13:05:14,004,SpO2:91.09845698863232
2020-02-22 13:05:24,095,SpO2:91.13111849773158
2020-02-22 13:05:24,095,SpO2:91.13111849773158
2020-02-22 13:05:24,095,SpO2:91.13111849773158
2020-02-22 13:05:24,095,SpO2:91.13111849773158
2020-02-22 13:05:24,095,SpO2:91.13111849773158
2020-02-22 13:05:24,095,SpO2:91.13111849773158
2020-02-22 13:05:24,095,SpO2:91.13111849773158
2020-02-22 13:05:24,095,SpO2:91.13111849773158
2020-02-22 13:05:24,095,SpO2:91.13111849773158
2020-02-22 13:05:24,095,SpO2:91.13111849773158
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:32,507,SpO2:91.15618141642058
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:41,919,SpO2:91.18662612604554
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:05:48,957,SpO2:91.20491054705936
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:00,103,SpO2:91.33625490532403
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
